timestamp,open,high,low,close,volume
2026-03-22 16:28:00,87.37,87.37,87.36,87.37,0.74734161
2026-03-22 16:29:00,87.35,87.37,87.35,87.37,8.82555177
2026-03-22 16:30:00,87.32,87.33,87.31,87.32,1.73669636
2026-03-22 16:31:00,87.33,87.34,87.31,87.34,2.20670295
2026-03-22 16:32:00,87.35,87.39,87.35,87.38,222.47701087
2026-03-22 16:33:00,87.38,87.41,87.38,87.39,2.50153123
2026-03-22 16:34:00,87.39,87.41,87.36,87.37,12.27042536
2026-03-22 16:35:00,87.34,87.35,87.34,87.35,1.74008
2026-03-22 16:36:00,87.38,87.39,87.37,87.39,0.40792
2026-03-22 16:37:00,87.42,87.42,87.37,87.42,1888.10223043
2026-03-22 16:38:00,87.41,87.41,87.35,87.36,917.81105779
2026-03-22 16:39:00,87.32,87.33,87.32,87.33,1.05135769
2026-03-22 16:40:00,87.32,87.32,87.26,87.28,34.3081345
2026-03-22 16:41:00,87.28,87.28,87.27,87.27,2.35982764
2026-03-22 16:42:00,87.28,87.28,87.27,87.28,413.08779669
2026-03-22 16:43:00,87.35,87.35,87.32,87.33,3.13476458
2026-03-22 16:44:00,87.35,87.36,87.34,87.34,5.06151354
2026-03-22 16:45:00,87.35,87.36,87.35,87.36,25.16413193
2026-03-22 16:46:00,87.36,87.41,87.35,87.41,51.36770506
2026-03-22 16:47:00,87.42,87.5,87.42,87.44,6.7144753
2026-03-22 16:48:00,87.45,87.45,87.45,87.45,0.33233
2026-03-22 16:49:00,87.43,87.45,87.43,87.44,0.86529804
2026-03-22 16:50:00,87.45,87.49,87.44,87.49,4.3720742
2026-03-22 16:51:00,87.48,87.49,87.48,87.48,1.23115177
2026-03-22 16:52:00,87.49,87.49,87.49,87.49,2.11277602
2026-03-22 16:53:00,87.48,87.51,87.48,87.49,72.2583591
2026-03-22 16:54:00,87.51,87.53,87.51,87.53,1.33089
2026-03-22 16:55:00,87.53,87.53,87.52,87.53,2.75772643
2026-03-22 16:56:00,87.52,87.52,87.51,87.51,148.2268423
2026-03-22 16:57:00,87.52,87.53,87.52,87.53,3.2127498
2026-03-22 16:58:00,87.54,87.54,87.54,87.54,6.03224
2026-03-22 16:59:00,87.53,87.53,87.47,87.47,20.64991458
2026-03-22 17:00:00,87.48,87.48,87.43,87.43,17.21949985
2026-03-22 17:01:00,87.42,87.43,87.33,87.36,16.04125346
2026-03-22 17:02:00,87.39,87.43,87.39,87.43,7.09124489
2026-03-22 17:03:00,87.42,87.42,87.4,87.42,18.89151786
2026-03-22 17:04:00,87.4,87.42,87.4,87.42,70.24912936
2026-03-22 17:05:00,87.42,87.44,87.36,87.44,13.06361096
2026-03-22 17:06:00,87.44,87.44,87.42,87.42,1.17463
2026-03-22 17:07:00,87.45,87.47,87.45,87.46,5.91393798
2026-03-22 17:08:00,87.49,87.49,87.47,87.47,10.72139
2026-03-22 17:09:00,87.47,87.5,87.47,87.5,10.17359
2026-03-22 17:10:00,87.49,87.5,87.49,87.49,4.95389482
2026-03-22 17:11:00,87.45,87.45,87.41,87.44,1.20096
2026-03-22 17:12:00,87.47,87.49,87.47,87.49,0.30142
2026-03-22 17:13:00,87.47,87.5,87.47,87.48,1.58193
2026-03-22 17:14:00,87.52,87.52,87.5,87.5,16.06005921
2026-03-22 17:15:00,87.53,87.53,87.51,87.51,1140.66837292
2026-03-22 17:16:00,87.5,87.52,87.49,87.49,5.35710975
2026-03-22 17:17:00,87.49,87.51,87.45,87.45,4.06563985
2026-03-22 17:18:00,87.45,87.45,87.43,87.43,3.65676
2026-03-22 17:19:00,87.45,87.48,87.44,87.48,364.72498868
2026-03-22 17:20:00,87.5,87.5,87.48,87.48,77.71650277
2026-03-22 17:21:00,87.5,87.54,87.5,87.54,1.89771894
2026-03-22 17:22:00,87.54,87.54,87.48,87.5,63.91932894
2026-03-22 17:23:00,87.47,87.49,87.47,87.48,0.55879806
2026-03-22 17:24:00,87.44,87.46,87.43,87.43,4.05894
2026-03-22 17:25:00,87.42,87.42,87.38,87.38,3.5542
2026-03-22 17:26:00,87.39,87.43,87.39,87.41,101.68416449
2026-03-22 17:27:00,87.44,87.49,87.44,87.48,11.83695265
2026-03-22 17:28:00,87.42,87.42,87.42,87.42,1.0
2026-03-22 17:29:00,87.42,87.42,87.38,87.4,193.89351801
2026-03-22 17:30:00,87.41,87.42,87.37,87.39,7.37870788
2026-03-22 17:31:00,87.35,87.4,87.34,87.4,33.67049441
2026-03-22 17:32:00,87.41,87.46,87.41,87.46,9.85130161
2026-03-22 17:33:00,87.44,87.44,87.39,87.39,95.38660135
2026-03-22 17:34:00,87.4,87.41,87.38,87.4,44.61717
2026-03-22 17:35:00,87.4,87.4,87.35,87.35,1.66066083
2026-03-22 17:36:00,87.35,87.35,87.32,87.32,5.22381745
2026-03-22 17:37:00,87.31,87.32,87.26,87.26,2331.01878485
2026-03-22 17:38:00,87.26,87.26,87.23,87.26,516.08983787
2026-03-22 17:39:00,87.27,87.29,87.23,87.23,19.08009166
2026-03-22 17:40:00,87.24,87.24,87.2,87.22,42.99051484
2026-03-22 17:41:00,87.22,87.24,87.22,87.24,3.67743141
2026-03-22 17:42:00,87.25,87.3,87.25,87.3,14.91942984
2026-03-22 17:43:00,87.3,87.3,87.29,87.29,9.03023707
2026-03-22 17:44:00,87.27,87.29,87.27,87.29,75.03865
2026-03-22 17:45:00,87.28,87.29,87.28,87.29,4.95689396
2026-03-22 17:46:00,87.28,87.32,87.27,87.32,497.39257975
2026-03-22 17:47:00,87.33,87.33,87.29,87.29,41.87748785
2026-03-22 17:48:00,87.26,87.3,87.26,87.3,0.55432256
2026-03-22 17:49:00,87.29,87.29,87.27,87.27,12.89837
2026-03-22 17:50:00,87.28,87.35,87.28,87.35,4.93509
2026-03-22 17:51:00,87.34,87.34,87.28,87.28,26.30667
2026-03-22 17:52:00,87.3,87.31,87.29,87.31,2.19615561
2026-03-22 17:53:00,87.3,87.3,87.27,87.29,25.63746523
2026-03-22 17:54:00,87.29,87.3,87.29,87.3,0.18890568
2026-03-22 17:55:00,87.35,87.35,87.34,87.34,10.62294929
2026-03-22 17:56:00,87.34,87.34,87.34,87.34,0.1209047
2026-03-22 17:57:00,87.34,87.35,87.34,87.34,2.11544735
2026-03-22 17:58:00,87.35,87.35,87.34,87.35,2.76456614
2026-03-22 17:59:00,87.34,87.34,87.26,87.26,3.30391821
2026-03-22 18:00:00,87.24,87.24,87.2,87.22,1.86295068
2026-03-22 18:01:00,87.21,87.21,87.11,87.13,2317.26834916
2026-03-22 18:02:00,87.12,87.15,87.11,87.15,161.14420107
2026-03-22 18:03:00,87.17,87.18,87.17,87.18,12.13532754
2026-03-22 18:04:00,87.16,87.16,87.16,87.16,5.73347866
2026-03-22 18:05:00,87.16,87.16,87.16,87.16,0.0
2026-03-22 18:06:00,87.17,87.22,87.17,87.22,14.31011455
2026-03-22 18:07:00,87.2,87.2,87.2,87.2,2.08477379
2026-03-22 18:08:00,87.27,87.27,87.27,87.27,0.04115
2026-03-22 18:09:00,87.25,87.28,87.24,87.28,37.30871117
2026-03-22 18:10:00,87.29,87.29,87.29,87.29,11.09136971
2026-03-22 18:11:00,87.29,87.3,87.29,87.29,0.74904555
2026-03-22 18:12:00,87.3,87.3,87.27,87.29,11.63210519
2026-03-22 18:13:00,87.28,87.29,87.27,87.29,2.19134813
2026-03-22 18:14:00,87.31,87.31,87.3,87.3,12.2947174
2026-03-22 18:15:00,87.28,87.28,87.26,87.26,73.35260072
2026-03-22 18:16:00,87.26,87.28,87.24,87.25,1.05828737
2026-03-22 18:17:00,87.26,87.28,87.25,87.26,24.43132238
2026-03-22 18:18:00,87.28,87.31,87.28,87.29,48.95681599
2026-03-22 18:19:00,87.27,87.28,87.27,87.28,56.921924
2026-03-22 18:20:00,87.29,87.3,87.29,87.29,12.57082
2026-03-22 18:21:00,87.25,87.25,87.24,87.24,0.77750047
2026-03-22 18:22:00,87.22,87.22,87.2,87.21,3.9383878
2026-03-22 18:23:00,87.23,87.23,87.2,87.21,657.96216
2026-03-22 18:24:00,87.21,87.21,87.2,87.2,0.24783
2026-03-22 18:25:00,87.19,87.22,87.19,87.22,4.74873232
2026-03-22 18:26:00,87.26,87.26,87.25,87.26,3.07712604
2026-03-22 18:27:00,87.28,87.28,87.24,87.26,1.16288014
2026-03-22 18:28:00,87.27,87.27,87.22,87.22,136.45400433
2026-03-22 18:29:00,87.24,87.24,87.22,87.24,0.89028739
2026-03-22 18:30:00,87.23,87.31,87.23,87.31,59.96719299
2026-03-22 18:31:00,87.31,87.31,87.25,87.25,11.84786877
2026-03-22 18:32:00,87.21,87.21,87.17,87.17,0.74923601
2026-03-22 18:33:00,87.15,87.15,87.06,87.07,2302.86756911
2026-03-22 18:34:00,87.08,87.09,86.89,86.89,4782.91431039
2026-03-22 18:35:00,86.88,86.96,86.84,86.94,220.06431037
2026-03-22 18:36:00,86.83,86.83,86.53,86.77,2328.55684677
2026-03-22 18:37:00,86.78,86.8,86.73,86.74,37.67244014
2026-03-22 18:38:00,86.75,86.8,86.75,86.79,2.13899
2026-03-22 18:39:00,86.79,86.86,86.78,86.79,488.39313893
2026-03-22 18:40:00,86.75,86.83,86.73,86.83,54.66479677
2026-03-22 18:41:00,86.8,86.84,86.8,86.84,0.74469757
2026-03-22 18:42:00,86.84,86.9,86.84,86.88,14.37835558
2026-03-22 18:43:00,86.87,86.88,86.87,86.87,2.59001171
2026-03-22 18:44:00,86.89,86.89,86.83,86.83,0.53522879
2026-03-22 18:45:00,86.78,86.82,86.78,86.82,111.08621
2026-03-22 18:46:00,86.83,86.9,86.82,86.9,3.90844056
2026-03-22 18:47:00,86.91,86.95,86.9,86.95,515.69341047
2026-03-22 18:48:00,86.93,86.93,86.91,86.93,8.00621898
2026-03-22 18:49:00,86.94,86.97,86.94,86.96,0.87906831
2026-03-22 18:50:00,86.96,86.98,86.96,86.97,0.31829086
2026-03-22 18:51:00,86.98,87.0,86.95,86.95,4.08789549
2026-03-22 18:52:00,86.99,87.01,86.99,87.01,3.60291029
2026-03-22 18:53:00,87.02,87.02,87.0,87.01,5.13071314
2026-03-22 18:54:00,87.0,87.0,86.95,86.96,69.69338359
2026-03-22 18:55:00,86.95,86.95,86.93,86.94,2.17339451
2026-03-22 18:56:00,86.94,86.95,86.93,86.93,2.32013634
2026-03-22 18:57:00,86.93,86.94,86.93,86.93,129.69164292
2026-03-22 18:58:00,86.92,86.96,86.92,86.96,17.14620108
2026-03-22 18:59:00,86.95,87.03,86.95,87.01,163.39938597
2026-03-22 19:00:00,87.01,87.03,86.96,86.96,4.21365513
2026-03-22 19:01:00,86.96,86.97,86.93,86.95,101.66697498
2026-03-22 19:02:00,86.94,86.94,86.9,86.9,12.65201747
2026-03-22 19:03:00,86.93,86.93,86.86,86.86,2.84895484
2026-03-22 19:04:00,86.85,86.85,86.74,86.8,2.75868053
2026-03-22 19:05:00,86.8,86.87,86.8,86.86,97.01431879
2026-03-22 19:06:00,86.9,86.9,86.88,86.9,58.78199
2026-03-22 19:07:00,86.9,86.9,86.89,86.89,2.90649731
2026-03-22 19:08:00,86.9,86.9,86.82,86.82,5.85886371
2026-03-22 19:09:00,86.85,86.89,86.84,86.89,249.67177252
2026-03-22 19:10:00,86.91,86.92,86.82,86.82,74.89775424
2026-03-22 19:11:00,86.85,86.85,86.82,86.82,2.20457366
2026-03-22 19:12:00,86.81,86.81,86.74,86.77,93.51794575
2026-03-22 19:13:00,86.78,86.81,86.76,86.79,371.72600443
2026-03-22 19:14:00,86.8,86.8,86.65,86.72,227.67005231
2026-03-22 19:15:00,86.72,86.78,86.72,86.76,114.36718947
2026-03-22 19:16:00,86.76,86.78,86.75,86.76,288.03430742
2026-03-22 19:17:00,86.75,86.76,86.65,86.65,283.39514983
2026-03-22 19:18:00,86.72,86.74,86.67,86.69,154.87343348
2026-03-22 19:19:00,86.65,86.74,86.65,86.74,7.61184
2026-03-22 19:20:00,86.73,86.74,86.73,86.73,1.26154112
2026-03-22 19:21:00,86.75,86.81,86.74,86.81,502.89099356
2026-03-22 19:22:00,86.78,86.79,86.72,86.72,22.07520895
2026-03-22 19:23:00,86.7,86.76,86.7,86.76,9.6548442
2026-03-22 19:24:00,86.76,86.76,86.74,86.74,1.23521939
2026-03-22 19:25:00,86.73,86.73,86.72,86.72,5.83917138
2026-03-22 19:26:00,86.71,86.71,86.7,86.71,8.60767305
2026-03-22 19:27:00,86.71,86.73,86.7,86.7,11.53896828
2026-03-22 19:28:00,86.73,86.77,86.72,86.76,6.98111703
2026-03-22 19:29:00,86.74,86.74,86.74,86.74,0.1256629
2026-03-22 19:30:00,86.66,86.68,86.66,86.68,38.33660667
2026-03-22 19:31:00,86.7,86.7,86.61,86.61,10.01734391
2026-03-22 19:32:00,86.61,86.62,86.59,86.62,527.80404546
2026-03-22 19:33:00,86.64,86.64,86.62,86.62,551.46162457
2026-03-22 19:34:00,86.65,86.72,86.65,86.72,79.17539075
2026-03-22 19:35:00,86.82,86.94,86.82,86.88,554.73062679
2026-03-22 19:36:00,86.92,86.96,86.92,86.96,37.00243556
2026-03-22 19:37:00,86.97,86.98,86.94,86.94,6.49682888
2026-03-22 19:38:00,86.94,86.95,86.94,86.95,0.41670263
2026-03-22 19:39:00,86.93,86.97,86.93,86.96,14.5259764
2026-03-22 19:40:00,86.96,86.98,86.96,86.98,429.31510759
2026-03-22 19:41:00,86.99,86.99,86.97,86.97,0.83347009
2026-03-22 19:42:00,86.96,86.96,86.91,86.92,2.48224004
2026-03-22 19:43:00,86.92,86.92,86.92,86.92,3.16313
2026-03-22 19:44:00,86.93,86.98,86.93,86.98,3.81991488
2026-03-22 19:45:00,86.99,86.99,86.99,86.99,3.35402
2026-03-22 19:46:00,86.98,86.99,86.94,86.94,2.73408416
2026-03-22 19:47:00,86.94,86.94,86.82,86.82,261.50598192
2026-03-22 19:48:00,86.81,86.81,86.78,86.78,296.68650176
2026-03-22 19:49:00,86.78,86.79,86.75,86.75,15.86239497
2026-03-22 19:50:00,86.76,86.84,86.76,86.84,205.23057961
2026-03-22 19:51:00,86.84,86.84,86.83,86.83,1.62884707
2026-03-22 19:52:00,86.84,86.84,86.84,86.84,0.22803
2026-03-22 19:53:00,86.84,86.87,86.84,86.87,69.45172403
2026-03-22 19:54:00,86.9,86.91,86.84,86.85,24.00402774
2026-03-22 19:55:00,86.85,86.87,86.85,86.86,0.47239433
2026-03-22 19:56:00,86.86,86.88,86.85,86.87,13.28765164
2026-03-22 19:57:00,86.87,86.87,86.87,86.87,0.0
2026-03-22 19:58:00,86.84,86.85,86.83,86.85,11.34423632
2026-03-22 19:59:00,86.86,86.87,86.85,86.87,10.97354032
2026-03-22 20:00:00,86.88,87.02,86.88,87.01,254.41614833
2026-03-22 20:01:00,87.0,87.06,87.0,87.05,4.59857147
2026-03-22 20:02:00,87.06,87.06,87.02,87.02,38.27190822
2026-03-22 20:03:00,87.05,87.12,87.03,87.03,65.08423998
2026-03-22 20:04:00,87.03,87.04,87.01,87.01,118.09439648
2026-03-22 20:05:00,87.04,87.06,87.03,87.05,0.50208668
2026-03-22 20:06:00,87.05,87.06,87.05,87.05,7.29564778
2026-03-22 20:07:00,87.03,87.04,86.99,86.99,14.57944267
2026-03-22 20:08:00,87.05,87.06,87.04,87.06,144.03222428
2026-03-22 20:09:00,87.06,87.09,87.04,87.07,11.21480083
2026-03-22 20:10:00,87.05,87.06,87.05,87.05,42.0754343
2026-03-22 20:11:00,87.06,87.06,87.06,87.06,0.4875
2026-03-22 20:12:00,87.05,87.05,86.99,86.99,4.71396074
2026-03-22 20:13:00,86.97,86.99,86.97,86.98,7.60389301
2026-03-22 20:14:00,87.02,87.04,87.01,87.03,127.68807704
2026-03-22 20:15:00,87.05,87.06,87.05,87.06,0.2951208
2026-03-22 20:16:00,87.09,87.11,87.08,87.08,156.59923625
2026-03-22 20:17:00,87.09,87.09,87.05,87.05,1.08884387
2026-03-22 20:18:00,87.05,87.06,87.03,87.03,42.88880659
2026-03-22 20:19:00,87.04,87.07,87.04,87.06,3.88563537
2026-03-22 20:20:00,87.06,87.06,87.06,87.06,1.79372
2026-03-22 20:21:00,87.08,87.15,87.08,87.14,151.93522577
2026-03-22 20:22:00,87.14,87.15,87.09,87.11,11.14844414
2026-03-22 20:23:00,87.13,87.13,87.1,87.1,80.02323055
2026-03-22 20:24:00,87.07,87.07,87.02,87.03,177.15749815
2026-03-22 20:25:00,87.03,87.03,87.0,87.0,3.47588318
2026-03-22 20:26:00,87.0,87.0,86.92,86.92,153.4407286
2026-03-22 20:27:00,86.94,86.94,86.91,86.91,12.67056077
2026-03-22 20:28:00,86.95,86.96,86.95,86.95,3.39535546
2026-03-22 20:29:00,86.94,86.94,86.94,86.94,1.0
2026-03-22 20:30:00,86.96,86.96,86.91,86.93,589.01474628
2026-03-22 20:31:00,86.92,86.92,86.91,86.91,2.51544143
2026-03-22 20:32:00,86.92,86.92,86.92,86.92,4.4390348
2026-03-22 20:33:00,86.91,86.91,86.82,86.86,54.07418605
2026-03-22 20:34:00,86.82,86.82,86.81,86.81,2.20120285
2026-03-22 20:35:00,86.81,86.83,86.79,86.79,4.46044161
2026-03-22 20:36:00,86.78,86.78,86.71,86.76,92.66486389
2026-03-22 20:37:00,86.75,86.82,86.75,86.82,164.17057226
2026-03-22 20:38:00,86.83,86.83,86.8,86.8,6.25370991
2026-03-22 20:39:00,86.76,86.76,86.76,86.76,0.17289073
2026-03-22 20:40:00,86.75,86.8,86.75,86.8,21.87165669
2026-03-22 20:41:00,86.84,86.86,86.81,86.83,9.74953499
2026-03-22 20:42:00,86.83,86.92,86.81,86.92,881.11882703
2026-03-22 20:43:00,86.89,86.89,86.89,86.89,0.51511
2026-03-22 20:44:00,86.93,86.93,86.93,86.93,11.58354
2026-03-22 20:45:00,86.92,86.92,86.81,86.83,15.29329751
2026-03-22 20:46:00,86.84,86.86,86.84,86.86,1.8428
2026-03-22 20:47:00,86.85,86.85,86.85,86.85,0.04
2026-03-22 20:48:00,86.83,86.83,86.83,86.83,1.464039
2026-03-22 20:49:00,86.84,86.84,86.81,86.82,24.06639147
2026-03-22 20:50:00,86.82,86.83,86.81,86.82,181.48518776
2026-03-22 20:51:00,86.81,86.81,86.65,86.65,339.02868222
2026-03-22 20:52:00,86.66,86.73,86.66,86.66,6.49455505
2026-03-22 20:53:00,86.67,86.67,86.59,86.61,1322.23149686
2026-03-22 20:54:00,86.58,86.67,86.58,86.67,10.55562104
2026-03-22 20:55:00,86.65,86.65,86.58,86.59,5.02857839
2026-03-22 20:56:00,86.58,86.6,86.58,86.59,4.3024268
2026-03-22 20:57:00,86.6,86.64,86.6,86.64,111.90810985
2026-03-22 20:58:00,86.65,86.66,86.61,86.62,89.47623567
2026-03-22 20:59:00,86.59,86.61,86.59,86.61,4.45323945
2026-03-22 21:00:00,86.57,86.62,86.5,86.57,8821.6072246
2026-03-22 21:01:00,86.56,86.58,86.52,86.58,4358.24353952
2026-03-22 21:02:00,86.59,86.62,86.58,86.58,4.15854395
2026-03-22 21:03:00,86.58,86.58,86.47,86.48,376.70742061
2026-03-22 21:04:00,86.48,86.51,86.46,86.46,250.48683066
2026-03-22 21:05:00,86.46,86.46,85.43,85.72,6100.98001379
2026-03-22 21:06:00,85.65,85.92,85.58,85.92,686.13631615
2026-03-22 21:07:00,85.93,86.08,85.89,86.0,489.67529114
2026-03-22 21:08:00,86.0,86.13,86.0,86.13,171.05250113
2026-03-22 21:09:00,86.11,86.14,86.08,86.08,64.12948516
2026-03-22 21:10:00,86.09,86.09,86.01,86.01,46.27646908
2026-03-22 21:11:00,86.03,86.03,85.84,85.87,844.86712303
2026-03-22 21:12:00,85.89,85.89,85.78,85.82,1211.25382385
2026-03-22 21:13:00,85.86,85.95,85.82,85.92,1139.46979173
2026-03-22 21:14:00,85.92,85.92,85.85,85.85,75.75375928
2026-03-22 21:15:00,85.91,85.91,85.7,85.72,710.70331099
2026-03-22 21:16:00,85.69,85.73,85.59,85.65,277.21252035
2026-03-22 21:17:00,85.63,85.65,85.55,85.59,595.06549751
2026-03-22 21:18:00,85.66,85.75,85.6,85.72,1455.23558976
2026-03-22 21:19:00,85.68,85.72,85.4,85.45,547.49663556
2026-03-22 21:20:00,85.41,85.43,85.1,85.37,3093.60914111
2026-03-22 21:21:00,85.34,85.42,85.15,85.35,1165.40431974
2026-03-22 21:22:00,85.36,85.5,85.36,85.49,249.99385504
2026-03-22 21:23:00,85.5,85.5,85.41,85.44,1627.83895652
2026-03-22 21:24:00,85.48,85.75,85.47,85.74,69.24593439
2026-03-22 21:25:00,85.71,85.72,85.66,85.66,14.11956877
2026-03-22 21:26:00,85.75,85.8,85.75,85.79,460.9216868
2026-03-22 21:27:00,85.8,85.92,85.8,85.91,901.85180915
2026-03-22 21:28:00,85.91,85.98,85.91,85.98,208.851505
2026-03-22 21:29:00,85.98,86.0,85.96,85.98,850.19921259
2026-03-22 21:30:00,85.94,85.95,85.87,85.95,1177.90746273
2026-03-22 21:31:00,85.84,85.86,85.82,85.84,83.85843684
2026-03-22 21:32:00,85.88,85.97,85.86,85.86,572.22416968
2026-03-22 21:33:00,85.84,85.84,85.8,85.8,59.93722484
2026-03-22 21:34:00,85.81,85.81,85.73,85.73,201.7283601
2026-03-22 21:35:00,85.73,85.77,85.63,85.77,1550.06910227
2026-03-22 21:36:00,85.74,85.74,85.64,85.64,56.45731157
2026-03-22 21:37:00,85.74,85.89,85.74,85.89,2273.05774995
2026-03-22 21:38:00,85.93,86.02,85.93,86.02,71.78381983
2026-03-22 21:39:00,85.95,85.95,85.88,85.9,456.32076804
2026-03-22 21:40:00,85.9,85.9,85.83,85.9,18.44861284
2026-03-22 21:41:00,85.9,86.01,85.9,86.01,134.43223328
2026-03-22 21:42:00,85.95,85.95,85.84,85.84,122.01472337
2026-03-22 21:43:00,85.84,85.87,85.83,85.86,208.02898579
2026-03-22 21:44:00,85.87,85.87,85.85,85.85,42.1853147
2026-03-22 21:45:00,85.86,85.9,85.86,85.86,8.85087108
2026-03-22 21:46:00,85.85,85.85,85.73,85.76,53.8365147
2026-03-22 21:47:00,85.72,85.74,85.69,85.71,210.71077995
2026-03-22 21:48:00,85.73,85.75,85.73,85.74,34.15703207
2026-03-22 21:49:00,85.68,85.73,85.68,85.73,41.11478993
2026-03-22 21:50:00,85.74,85.81,85.74,85.78,677.88441116
